C_Zh,mass,CaPhi,BR_mu,acceptance,cross_section_pb,BR_h_to_Za,N_signal
7.934096665797492,1.0,0.000631,1.0,0.006166666666666667,53.735570407489156,0.9839877386465694,397643.2210154198
7.934096665797492,1.0,0.000794,1.0,0.008366666666666666,53.735570407489156,0.9839877386465694,539505.1268911911
7.934096665797492,1.0,0.001,1.0,0.007266666666666667,53.735570407489156,0.9839877386465694,468574.17395330546
7.934096665797492,1.0,0.00126,1.0,0.0081,53.735570407489156,0.9839877386465694,522309.7443607946
7.934096665797492,1.0,0.00158,1.0,0.004066666666666666,53.735570407489156,0.9839877386465694,262229.5835885471
7.934096665797492,1.0,0.002,1.0,0.0021,53.735570407489156,0.9839877386465694,135413.63742687268
7.934096665797492,1.0,0.00251,1.0,0.0006666666666666666,53.735570407489156,0.9839877386465694,42988.456325991334
7.934096665797492,1.0,0.00316,1.0,6.666666666666667e-05,53.735570407489156,0.9839877386465694,4298.845632599134
7.934096665797492,1.0,0.00398,1.0,6.666666666666667e-05,53.735570407489156,0.9839877386465694,4298.845632599134
7.934096665797492,1.0,0.00501,1.0,0.0,53.735570407489156,0.9839877386465694,0.0
7.934096665797492,1.0,0.00631,1.0,0.0,53.735570407489156,0.9839877386465694,0.0
8.309941949353396,1.0,1e-06,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.309941949353396,1.0,1.26e-06,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.309941949353396,1.0,1.58e-06,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.309941949353396,1.0,2e-06,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.309941949353396,1.0,2.51e-06,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.309941949353396,1.0,3.16e-06,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.309941949353396,1.0,3.98e-06,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.309941949353396,1.0,5.01e-06,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.309941949353396,1.0,6.31e-06,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.309941949353396,1.0,7.94e-06,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.309941949353396,1.0,1e-05,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.309941949353396,1.0,1.26e-05,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.309941949353396,1.0,1.58e-05,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.309941949353396,1.0,2e-05,1.0,3.3333333333333335e-05,53.811749697640444,0.9853827082519766,2152.4699879056184
8.309941949353396,1.0,2.51e-05,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.309941949353396,1.0,3.16e-05,1.0,3.3333333333333335e-05,53.811749697640444,0.9853827082519766,2152.4699879056184
8.309941949353396,1.0,3.98e-05,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.309941949353396,1.0,5.01e-05,1.0,0.0001,53.811749697640444,0.9853827082519766,6457.409963716855
8.309941949353396,1.0,6.31e-05,1.0,0.00016666666666666666,53.811749697640444,0.9853827082519766,10762.349939528089
8.309941949353396,1.0,7.94e-05,1.0,6.666666666666667e-05,53.811749697640444,0.9853827082519766,4304.939975811237
8.309941949353396,1.0,0.0001,1.0,0.0002666666666666667,53.811749697640444,0.9853827082519766,17219.759903244947
8.309941949353396,1.0,0.000126,1.0,0.00036666666666666667,53.811749697640444,0.9853827082519766,23677.169866961798
8.309941949353396,1.0,0.000158,1.0,0.0007,53.811749697640444,0.9853827082519766,45201.869746017976
8.309941949353396,1.0,0.0002,1.0,0.001,53.811749697640444,0.9853827082519766,64574.09963716855
8.309941949353396,1.0,0.000251,1.0,0.0014666666666666667,53.811749697640444,0.9853827082519766,94708.67946784719
8.309941949353396,1.0,0.000316,1.0,0.0017333333333333333,53.811749697640444,0.9853827082519766,111928.43937109213
8.309941949353396,1.0,0.000398,1.0,0.003266666666666667,53.811749697640444,0.9853827082519766,210942.05881475058
8.309941949353396,1.0,0.000501,1.0,0.005033333333333333,53.811749697640444,0.9853827082519766,325022.96817374835
8.309941949353396,1.0,0.000631,1.0,0.006166666666666667,53.811749697640444,0.9853827082519766,398206.9477625394
8.309941949353396,1.0,0.000794,1.0,0.008366666666666666,53.811749697640444,0.9853827082519766,540269.9669643102
8.309941949353396,1.0,0.001,1.0,0.007266666666666667,53.811749697640444,0.9853827082519766,469238.45736342476
8.309941949353396,1.0,0.00126,1.0,0.0081,53.811749697640444,0.9853827082519766,523050.2070610652
8.309941949353396,1.0,0.00158,1.0,0.004066666666666666,53.811749697640444,0.9853827082519766,262601.3385244854
8.309941949353396,1.0,0.002,1.0,0.0021,53.811749697640444,0.9853827082519766,135605.60923805393
8.309941949353396,1.0,0.00251,1.0,0.0006666666666666666,53.811749697640444,0.9853827082519766,43049.399758112355
8.309941949353396,1.0,0.00316,1.0,6.666666666666667e-05,53.811749697640444,0.9853827082519766,4304.939975811237
8.309941949353396,1.0,0.00398,1.0,6.666666666666667e-05,53.811749697640444,0.9853827082519766,4304.939975811237
8.309941949353396,1.0,0.00501,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.309941949353396,1.0,0.00631,1.0,0.0,53.811749697640444,0.9853827082519766,0.0
8.703591361485167,1.0,1e-06,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
8.703591361485167,1.0,1.26e-06,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
8.703591361485167,1.0,1.58e-06,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
8.703591361485167,1.0,2e-06,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
8.703591361485167,1.0,2.51e-06,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
8.703591361485167,1.0,3.16e-06,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
8.703591361485167,1.0,3.98e-06,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
8.703591361485167,1.0,5.01e-06,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
8.703591361485167,1.0,6.31e-06,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
8.703591361485167,1.0,7.94e-06,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
8.703591361485167,1.0,1e-05,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
8.703591361485167,1.0,1.26e-05,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
8.703591361485167,1.0,1.58e-05,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
8.703591361485167,1.0,2e-05,1.0,3.3333333333333335e-05,53.88138232500524,0.9866577975646446,2155.25529300021
8.703591361485167,1.0,2.51e-05,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
8.703591361485167,1.0,3.16e-05,1.0,3.3333333333333335e-05,53.88138232500524,0.9866577975646446,2155.25529300021
8.703591361485167,1.0,3.98e-05,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
8.703591361485167,1.0,5.01e-05,1.0,0.0001,53.88138232500524,0.9866577975646446,6465.76587900063
8.703591361485167,1.0,6.31e-05,1.0,0.00016666666666666666,53.88138232500524,0.9866577975646446,10776.27646500105
8.703591361485167,1.0,7.94e-05,1.0,6.666666666666667e-05,53.88138232500524,0.9866577975646446,4310.51058600042
8.703591361485167,1.0,0.0001,1.0,0.0002666666666666667,53.88138232500524,0.9866577975646446,17242.04234400168
8.703591361485167,1.0,0.000126,1.0,0.00036666666666666667,53.88138232500524,0.9866577975646446,23707.80822300231
8.703591361485167,1.0,0.000158,1.0,0.0007,53.88138232500524,0.9866577975646446,45260.36115300441
8.703591361485167,1.0,0.0002,1.0,0.001,53.88138232500524,0.9866577975646446,64657.658790006295
8.703591361485167,1.0,0.000251,1.0,0.0014666666666666667,53.88138232500524,0.9866577975646446,94831.23289200924
8.703591361485167,1.0,0.000316,1.0,0.0017333333333333333,53.88138232500524,0.9866577975646446,112073.2752360109
8.703591361485167,1.0,0.000398,1.0,0.003266666666666667,53.88138232500524,0.9866577975646446,211215.0187140206
8.703591361485167,1.0,0.000501,1.0,0.005033333333333333,53.88138232500524,0.9866577975646446,325443.5492430317
8.703591361485167,1.0,0.000631,1.0,0.006166666666666667,53.88138232500524,0.9866577975646446,398722.22920503886
8.703591361485167,1.0,0.000794,1.0,0.008366666666666666,53.88138232500524,0.9866577975646446,540969.0785430527
8.703591361485167,1.0,0.001,1.0,0.007266666666666667,53.88138232500524,0.9866577975646446,469845.6538740457
8.703591361485167,1.0,0.00126,1.0,0.0081,53.88138232500524,0.9866577975646446,523727.03619905096
8.703591361485167,1.0,0.00158,1.0,0.004066666666666666,53.88138232500524,0.9866577975646446,262941.1457460256
8.703591361485167,1.0,0.002,1.0,0.0021,53.88138232500524,0.9866577975646446,135781.08345901323
8.703591361485167,1.0,0.00251,1.0,0.0006666666666666666,53.88138232500524,0.9866577975646446,43105.1058600042
8.703591361485167,1.0,0.00316,1.0,6.666666666666667e-05,53.88138232500524,0.9866577975646446,4310.51058600042
8.703591361485167,1.0,0.00398,1.0,6.666666666666667e-05,53.88138232500524,0.9866577975646446,4310.51058600042
8.703591361485167,1.0,0.00501,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
8.703591361485167,1.0,0.00631,1.0,0.0,53.88138232500524,0.9866577975646446,0.0
9.115888299750829,1.0,1e-06,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.115888299750829,1.0,1.26e-06,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.115888299750829,1.0,1.58e-06,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.115888299750829,1.0,2e-06,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.115888299750829,1.0,2.51e-06,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.115888299750829,1.0,3.16e-06,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.115888299750829,1.0,3.98e-06,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.115888299750829,1.0,5.01e-06,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.115888299750829,1.0,6.31e-06,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.115888299750829,1.0,7.94e-06,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.115888299750829,1.0,1e-05,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.115888299750829,1.0,1.26e-05,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.115888299750829,1.0,1.58e-05,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.115888299750829,1.0,2e-05,1.0,3.3333333333333335e-05,53.9450158510311,0.9878230333461107,2157.8006340412444
9.115888299750829,1.0,2.51e-05,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.115888299750829,1.0,3.16e-05,1.0,3.3333333333333335e-05,53.9450158510311,0.9878230333461107,2157.8006340412444
9.115888299750829,1.0,3.98e-05,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.115888299750829,1.0,5.01e-05,1.0,0.0001,53.9450158510311,0.9878230333461107,6473.401902123733
9.115888299750829,1.0,6.31e-05,1.0,0.00016666666666666666,53.9450158510311,0.9878230333461107,10789.00317020622
9.115888299750829,1.0,7.94e-05,1.0,6.666666666666667e-05,53.9450158510311,0.9878230333461107,4315.601268082489
9.115888299750829,1.0,0.0001,1.0,0.0002666666666666667,53.9450158510311,0.9878230333461107,17262.405072329955
9.115888299750829,1.0,0.000126,1.0,0.00036666666666666667,53.9450158510311,0.9878230333461107,23735.806974453688
9.115888299750829,1.0,0.000158,1.0,0.0007,53.9450158510311,0.9878230333461107,45313.81331486613
9.115888299750829,1.0,0.0002,1.0,0.001,53.9450158510311,0.9878230333461107,64734.01902123733
9.115888299750829,1.0,0.000251,1.0,0.0014666666666666667,53.9450158510311,0.9878230333461107,94943.22789781475
9.115888299750829,1.0,0.000316,1.0,0.0017333333333333333,53.9450158510311,0.9878230333461107,112205.6329701447
9.115888299750829,1.0,0.000398,1.0,0.003266666666666667,53.9450158510311,0.9878230333461107,211464.46213604196
9.115888299750829,1.0,0.000501,1.0,0.005033333333333333,53.9450158510311,0.9878230333461107,325827.8957402279
9.115888299750829,1.0,0.000631,1.0,0.006166666666666667,53.9450158510311,0.9878230333461107,399193.1172976302
9.115888299750829,1.0,0.000794,1.0,0.008366666666666666,53.9450158510311,0.9878230333461107,541607.9591443524
9.115888299750829,1.0,0.001,1.0,0.007266666666666667,53.9450158510311,0.9878230333461107,470400.5382209913
9.115888299750829,1.0,0.00126,1.0,0.0081,53.9450158510311,0.9878230333461107,524345.5540720223
9.115888299750829,1.0,0.00158,1.0,0.004066666666666666,53.9450158510311,0.9878230333461107,263251.6773530318
9.115888299750829,1.0,0.002,1.0,0.0021,53.9450158510311,0.9878230333461107,135941.4399445984
9.115888299750829,1.0,0.00251,1.0,0.0006666666666666666,53.9450158510311,0.9878230333461107,43156.01268082488
9.115888299750829,1.0,0.00316,1.0,6.666666666666667e-05,53.9450158510311,0.9878230333461107,4315.601268082489
9.115888299750829,1.0,0.00398,1.0,6.666666666666667e-05,53.9450158510311,0.9878230333461107,4315.601268082489
9.115888299750829,1.0,0.00501,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.115888299750829,1.0,0.00631,1.0,0.0,53.9450158510311,0.9878230333461107,0.0
9.547716114208056,1.0,1e-06,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
9.547716114208056,1.0,1.26e-06,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
9.547716114208056,1.0,1.58e-06,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
9.547716114208056,1.0,2e-06,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
9.547716114208056,1.0,2.51e-06,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
9.547716114208056,1.0,3.16e-06,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
9.547716114208056,1.0,3.98e-06,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
9.547716114208056,1.0,5.01e-06,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
9.547716114208056,1.0,6.31e-06,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
9.547716114208056,1.0,7.94e-06,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
9.547716114208056,1.0,1e-05,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
9.547716114208056,1.0,1.26e-05,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
9.547716114208056,1.0,1.58e-05,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
9.547716114208056,1.0,2e-05,1.0,3.3333333333333335e-05,54.003154560105145,0.9888876498828996,2160.1261824042062
9.547716114208056,1.0,2.51e-05,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
9.547716114208056,1.0,3.16e-05,1.0,3.3333333333333335e-05,54.003154560105145,0.9888876498828996,2160.1261824042062
9.547716114208056,1.0,3.98e-05,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
9.547716114208056,1.0,5.01e-05,1.0,0.0001,54.003154560105145,0.9888876498828996,6480.378547212618
9.547716114208056,1.0,6.31e-05,1.0,0.00016666666666666666,54.003154560105145,0.9888876498828996,10800.630912021028
9.547716114208056,1.0,7.94e-05,1.0,6.666666666666667e-05,54.003154560105145,0.9888876498828996,4320.2523648084125
9.547716114208056,1.0,0.0001,1.0,0.0002666666666666667,54.003154560105145,0.9888876498828996,17281.00945923365
9.547716114208056,1.0,0.000126,1.0,0.00036666666666666667,54.003154560105145,0.9888876498828996,23761.388006446265
9.547716114208056,1.0,0.000158,1.0,0.0007,54.003154560105145,0.9888876498828996,45362.64983048832
9.547716114208056,1.0,0.0002,1.0,0.001,54.003154560105145,0.9888876498828996,64803.78547212618
9.547716114208056,1.0,0.000251,1.0,0.0014666666666666667,54.003154560105145,0.9888876498828996,95045.55202578506
9.547716114208056,1.0,0.000316,1.0,0.0017333333333333333,54.003154560105145,0.9888876498828996,112326.5614850187
9.547716114208056,1.0,0.000398,1.0,0.003266666666666667,54.003154560105145,0.9888876498828996,211692.36587561222
9.547716114208056,1.0,0.000501,1.0,0.005033333333333333,54.003154560105145,0.9888876498828996,326179.0535430351
9.547716114208056,1.0,0.000631,1.0,0.006166666666666667,54.003154560105145,0.9888876498828996,399623.3437447781
9.547716114208056,1.0,0.000794,1.0,0.008366666666666666,54.003154560105145,0.9888876498828996,542191.6717834556
9.547716114208056,1.0,0.001,1.0,0.007266666666666667,54.003154560105145,0.9888876498828996,470907.50776411686
9.547716114208056,1.0,0.00126,1.0,0.0081,54.003154560105145,0.9888876498828996,524910.662324222
9.547716114208056,1.0,0.00158,1.0,0.004066666666666666,54.003154560105145,0.9888876498828996,263535.3942533131
9.547716114208056,1.0,0.002,1.0,0.0021,54.003154560105145,0.9888876498828996,136087.94949146497
9.547716114208056,1.0,0.00251,1.0,0.0006666666666666666,54.003154560105145,0.9888876498828996,43202.52364808411
9.547716114208056,1.0,0.00316,1.0,6.666666666666667e-05,54.003154560105145,0.9888876498828996,4320.2523648084125
9.547716114208056,1.0,0.00398,1.0,6.666666666666667e-05,54.003154560105145,0.9888876498828996,4320.2523648084125
9.547716114208056,1.0,0.00501,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
9.547716114208056,1.0,0.00631,1.0,0.0,54.003154560105145,0.9888876498828996,0.0
10.0,1.0,1e-06,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
10.0,1.0,1.26e-06,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
10.0,1.0,1.58e-06,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
10.0,1.0,2e-06,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
10.0,1.0,2.51e-06,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
10.0,1.0,3.16e-06,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
10.0,1.0,3.98e-06,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
10.0,1.0,5.01e-06,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
10.0,1.0,6.31e-06,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
10.0,1.0,7.94e-06,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
10.0,1.0,1e-05,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
10.0,1.0,1.26e-05,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
10.0,1.0,1.58e-05,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
10.0,1.0,2e-05,1.0,3.3333333333333335e-05,54.05626245276372,0.9898601437971749,2162.250498110549
10.0,1.0,2.51e-05,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
10.0,1.0,3.16e-05,1.0,3.3333333333333335e-05,54.05626245276372,0.9898601437971749,2162.250498110549
10.0,1.0,3.98e-05,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
10.0,1.0,5.01e-05,1.0,0.0001,54.05626245276372,0.9898601437971749,6486.751494331646
10.0,1.0,6.31e-05,1.0,0.00016666666666666666,54.05626245276372,0.9898601437971749,10811.252490552744
10.0,1.0,7.94e-05,1.0,6.666666666666667e-05,54.05626245276372,0.9898601437971749,4324.500996221098
10.0,1.0,0.0001,1.0,0.0002666666666666667,54.05626245276372,0.9898601437971749,17298.00398488439
10.0,1.0,0.000126,1.0,0.00036666666666666667,54.05626245276372,0.9898601437971749,23784.755479216037
10.0,1.0,0.000158,1.0,0.0007,54.05626245276372,0.9898601437971749,45407.26046032153
10.0,1.0,0.0002,1.0,0.001,54.05626245276372,0.9898601437971749,64867.51494331646
10.0,1.0,0.000251,1.0,0.0014666666666666667,54.05626245276372,0.9898601437971749,95139.02191686415
10.0,1.0,0.000316,1.0,0.0017333333333333333,54.05626245276372,0.9898601437971749,112437.02590174852
10.0,1.0,0.000398,1.0,0.003266666666666667,54.05626245276372,0.9898601437971749,211900.54881483378
10.0,1.0,0.000501,1.0,0.005033333333333333,54.05626245276372,0.9898601437971749,326499.82521469286
10.0,1.0,0.000631,1.0,0.006166666666666667,54.05626245276372,0.9898601437971749,400016.34215045156
10.0,1.0,0.000794,1.0,0.008366666666666666,54.05626245276372,0.9898601437971749,542724.8750257477
10.0,1.0,0.001,1.0,0.007266666666666667,54.05626245276372,0.9898601437971749,471370.6085880997
10.0,1.0,0.00126,1.0,0.0081,54.05626245276372,0.9898601437971749,525426.8710408633
10.0,1.0,0.00158,1.0,0.004066666666666666,54.05626245276372,0.9898601437971749,263794.5607694869
10.0,1.0,0.002,1.0,0.0021,54.05626245276372,0.9898601437971749,136221.78138096456
10.0,1.0,0.00251,1.0,0.0006666666666666666,54.05626245276372,0.9898601437971749,43245.00996221098
10.0,1.0,0.00316,1.0,6.666666666666667e-05,54.05626245276372,0.9898601437971749,4324.500996221098
10.0,1.0,0.00398,1.0,6.666666666666667e-05,54.05626245276372,0.9898601437971749,4324.500996221098
10.0,1.0,0.00501,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
10.0,1.0,0.00631,1.0,0.0,54.05626245276372,0.9898601437971749,0.0
